17386,1248,1.0057,1
17446,1233,0.9936,1
17506,1257,1.0130,1
17566,1245,1.0033,1
17626,1248,1.0057,1
17686,1264,1.0186,1
17746,1282,1.0331,1
17806,1253,1.0097,1
17866,1260,1.0154,1
17926,1269,1.0226,1
17986,1257,1.0130,1
18046,1260,1.0154,1
18106,1582,1.2749,1
18166,1616,1.3023,1
18226,1287,1.0371,1
18286,1277,1.0291,1
18346,1242,1.0009,1
18406,1236,0.9960,1
18466,1271,1.0242,1
18526,1266,1.0202,1
18586,1259,1.0146,1
18646,1240,0.9993,1
18706,1254,1.0105,1
18766,1270,1.0234,1
18826,1242,1.0009,1
18886,1255,1.0114,1
18946,1260,1.0154,1
19006,1242,1.0009,1
19066,1255,1.0114,1
19126,1244,1.0025,1
19186,1253,1.0097,1
19246,1246,1.0041,1
19306,1245,1.0033,1
19366,1575,1.2692,1
19426,1585,1.2773,1
19486,1633,1.3160,1
19546,1277,1.0291,1
19606,1245,1.0033,1
19666,1276,1.0283,1
19726,1268,1.0218,1
19786,1255,1.0114,1
19846,1267,1.0210,1
19906,1262,1.0170,1
19966,1251,1.0081,1
20026,1272,1.0251,1
20086,1248,1.0057,1
20146,1254,1.0105,1
20206,1240,0.9993,1
20266,1245,1.0033,1
20326,1269,1.0226,1
20386,1244,1.0025,1
20446,1263,1.0178,1
20506,1250,1.0073,1
20566,1252,1.0089,1
20626,1266,1.0202,1
20686,1569,1.2644,1
20746,1251,1.0081,1
20806,1304,1.0508,1
20866,1268,1.0218,1
20926,1228,0.9896,1
20986,1237,0.9968,1
21046,1278,1.0299,1
21106,1243,1.0017,1
21166,1240,0.9993,1
21226,1240,0.9993,1
21286,1321,1.0645,1
21346,1269,1.0226,1
21406,1257,1.0130,1
21466,1230,0.9912,1
21526,1285,1.0355,1
21586,1242,1.0009,1
21646,1240,0.9993,1
21706,1239,0.9985,1
21766,1266,1.0202,1
21826,1528,1.2314,1
21886,1581,1.2741,1
21946,1649,1.3289,1
22006,1258,1.0138,1
22066,1262,1.0170,1
22126,1240,0.9993,1
22186,1246,1.0041,1
22246,1258,1.0138,1
22306,1242,1.0009,1
22366,1264,1.0186,1
22426,1285,1.0355,1
22486,1246,1.0041,1
22546,1260,1.0154,1
22606,1264,1.0186,1
22666,1241,1.0001,1
22726,1241,1.0001,1
22786,1239,0.9985,1
22846,1245,1.0033,1
22906,1252,1.0089,1
22966,1273,1.0259,1
23026,1566,1.2620,1
23086,1675,1.3498,1
23146,1285,1.0355,1
23206,1239,0.9985,1
23266,1242,1.0009,1
23326,1245,1.0033,1
23386,1235,0.9952,1
23446,1243,1.0017,1
23506,1243,1.0017,1
23566,1233,0.9936,1
23626,1284,1.0347,1
23686,1250,1.0073,1
23746,1240,0.9993,1
23806,1248,1.0057,1
23866,1270,1.0234,1
23926,1237,0.9968,1
23986,1263,1.0178,1
24046,1564,1.2604,1
24106,1276,1.0283,1
24166,1599,1.2886,1
24226,1285,1.0355,1
24286,1265,1.0194,1
24346,1238,0.9977,1
24406,1238,0.9977,1
24466,1261,1.0162,1
24526,1245,1.0033,1
24586,1273,1.0259,1
24646,1259,1.0146,1
24706,1253,1.0097,1
24766,1235,0.9952,1
24826,1240,0.9993,1
24886,1238,0.9977,1
24946,1238,0.9977,1
25006,1258,1.0138,1
25066,1248,1.0057,1
25126,1604,1.2926,1
25186,1589,1.2805,1
25246,1234,0.9944,1
25306,1266,1.0202,1
25366,1306,1.0525,1
25426,1240,0.9993,1
25486,1232,0.9928,1
25546,1267,1.0210,1
25606,1262,1.0170,1
25666,1244,1.0025,1
25726,1296,1.0444,1
25786,1273,1.0259,1
25846,1247,1.0049,1
25906,1268,1.0218,1
25966,1246,1.0041,1
26026,1246,1.0041,1
26086,1254,1.0105,1
26146,1574,1.2684,1
26206,1590,1.2813,1
26266,1275,1.0275,1
26326,1268,1.0218,1
26386,1242,1.0009,1
26446,1249,1.0065,1
26506,1234,0.9944,1
26566,1249,1.0065,1
26626,1266,1.0202,1
26686,1249,1.0065,1
26746,1273,1.0259,1
26806,1260,1.0154,1
26866,1251,1.0081,1
26926,1250,1.0073,1
26986,1262,1.0170,1
27046,1258,1.0138,1
27106,1243,1.0017,1
27166,1598,1.2878,1
27226,1581,1.2741,1
27286,1277,1.0291,1
27346,1237,0.9968,1
27406,1242,1.0009,1
27466,1238,0.9977,1
27526,1236,0.9960,1
27586,1228,0.9896,1
27646,1252,1.0089,1
27706,1273,1.0259,1
27766,1244,1.0025,1
27826,1242,1.0009,1
27886,1284,1.0347,1
27946,1243,1.0017,1
28006,1220,0.9832,1
28066,1265,1.0194,1
28126,1597,1.2870,1
28186,1255,1.0114,1
28246,1257,1.0130,1
28306,1242,1.0009,1
28366,1241,1.0001,1
28426,1244,1.0025,1
28486,1263,1.0178,1
28546,1247,1.0049,1
28606,1266,1.0202,1
28666,1244,1.0025,1
28726,1299,1.0468,1
28786,1236,0.9960,1
28846,1243,1.0017,1
28906,1268,1.0218,1
28966,1547,1.2467,1
29026,1604,1.2926,1
29086,1309,1.0549,1
29146,1245,1.0033,1
29206,1216,0.9799,1
29266,1259,1.0146,1
29326,1235,0.9952,1
29386,1260,1.0154,1
29446,1244,1.0025,1
29506,1245,1.0033,1
29566,1262,1.0170,1
29626,1250,1.0073,1
29686,1255,1.0114,1
29746,1262,1.0170,1
29806,1258,1.0138,1
29866,1547,1.2467,1
29926,1591,1.2821,1
29986,1287,1.0371,1
30046,1244,1.0025,1
30106,1269,1.0226,1
30166,1252,1.0089,1
30226,1242,1.0009,1
30286,1243,1.0017,1
30346,1231,0.9920,1
30406,1258,1.0138,1
30466,1268,1.0218,1
30526,1242,1.0009,1
30586,1240,0.9993,1
30646,1243,1.0017,1
30706,1242,1.0009,1
30766,2071,1.6689,1
30826,1650,1.3297,1
30886,1302,1.0492,1
30946,1238,0.9977,1
31006,1270,1.0234,1
31066,1281,1.0323,1
31126,1243,1.0017,1
31186,1249,1.0065,1
31246,1236,0.9960,1
31306,1267,1.0210,1
31366,1277,1.0291,1
31426,1264,1.0186,1
31486,1248,1.0057,1
31546,1261,1.0162,1
31606,1254,1.0105,1
31666,1588,1.2797,1
31726,1240,0.9993,1
31786,1290,1.0396,1
31846,1265,1.0194,1
31906,1259,1.0146,1
31966,1254,1.0105,1
32026,1290,1.0396,1
32086,1257,1.0130,1
32146,1239,0.9985,1
32206,1235,0.9952,1
32266,1255,1.0114,1
32326,1289,1.0388,1
32386,1236,0.9960,1
32446,1250,1.0073,1
32506,1560,1.2571,1
32566,1251,1.0081,1
32626,1272,1.0251,1
32686,1314,1.0589,1
32746,1250,1.0073,1
32806,1242,1.0009,1
32866,1240,0.9993,1
32926,1262,1.0170,1
32986,1254,1.0105,1
33046,1259,1.0146,1
33106,1232,0.9928,1
33166,1243,1.0017,1
33226,1284,1.0347,1
33286,1300,1.0476,1
33346,1582,1.2749,1
33406,1288,1.0379,1
33466,1285,1.0355,1
33526,1238,0.9977,1
33586,1264,1.0186,1
33646,1251,1.0081,1
33706,1240,0.9993,1
33766,1278,1.0299,1
33826,1270,1.0234,1
33886,1318,1.0621,1
33946,1239,0.9985,1
34006,1246,1.0041,1
34066,1257,1.0130,1
34126,1301,1.0484,1
34186,1593,1.2837,1
34246,1252,1.0089,1
34306,1256,1.0122,1
34366,1260,1.0154,1
34426,1276,1.0283,1
34486,1224,0.9864,1
34546,1272,1.0251,1
34606,1280,1.0315,1
34666,1290,1.0396,1
34726,1278,1.0299,1
34786,1253,1.0097,1
34846,1249,1.0065,1
34906,1244,1.0025,1
34966,1601,1.2902,1
35026,1578,1.2716,1
35086,1283,1.0339,1
35146,1239,0.9985,1
35206,1272,1.0251,1
35266,1251,1.0081,1
35326,1243,1.0017,1
35386,1239,0.9985,1
35446,1240,0.9993,1
35506,1237,0.9968,1
35566,1243,1.0017,1
35626,1271,1.0242,1
35686,1269,1.0226,1
35746,1568,1.2636,1
35806,1324,1.0670,1
35866,1292,1.0412,1
35926,1251,1.0081,1
35986,1283,1.0339,1
36046,1245,1.0033,1
36106,1266,1.0202,1
36166,1235,0.9952,1
36226,1273,1.0259,1
36286,1260,1.0154,1
36346,1284,1.0347,1
36406,1284,1.0347,1
36466,1244,1.0025,1
36526,1248,1.0057,1
36586,1592,1.2829,1
36646,1249,1.0065,1
36706,1270,1.0234,1
36766,1264,1.0186,1
36826,1265,1.0194,1
36886,1266,1.0202,1
36946,1264,1.0186,1
37006,1237,0.9968,1
37066,1246,1.0041,1
37126,1249,1.0065,1
37186,1287,1.0371,1
37246,1274,1.0267,1
37306,1543,1.2434,1
37366,1582,1.2749,1
37426,1289,1.0388,1
37486,1260,1.0154,1
37546,1234,0.9944,1
37606,1216,0.9799,1
37666,1234,0.9944,1
37726,1234,0.9944,1
37786,1245,1.0033,1
37846,1339,1.0790,1
37906,1257,1.0130,1
37966,1257,1.0130,1
38026,1249,1.0065,1
38086,1548,1.2475,1
38146,1644,1.3248,1
38206,1271,1.0242,1
38266,1264,1.0186,1
38326,1246,1.0041,1
38386,1234,0.9944,1
38446,1250,1.0073,1
38506,1247,1.0049,1
38566,1252,1.0089,1
38626,1243,1.0017,1
38686,1245,1.0033,1
38746,1254,1.0105,1
38806,1571,1.2660,1
38866,1602,1.2910,1
38926,1268,1.0218,1
38986,1261,1.0162,1
39046,1287,1.0371,1
39106,1219,0.9823,1
39166,1257,1.0130,1
39226,1245,1.0033,1
39286,1230,0.9912,1
39346,1275,1.0275,1
39406,1250,1.0073,1
39466,1248,1.0057,1
39526,1270,1.0234,1
39586,1248,1.0057,1
39646,2283,1.8398,1
39706,1239,0.9985,1
39766,1241,1.0001,1
39826,1252,1.0089,1
39886,1264,1.0186,1
39946,1241,1.0001,1
40006,1245,1.0033,1
40066,1313,1.0581,1
40126,1245,1.0033,1
40186,1273,1.0259,1
40246,1273,1.0259,1
40306,1283,1.0339,1
40366,1611,1.2982,1
40426,1260,1.0154,1
40486,1262,1.0170,1
40546,1232,0.9928,1
40606,1246,1.0041,1
40666,1263,1.0178,1
40726,1235,0.9952,1
40786,1257,1.0130,1
40846,1240,0.9993,1
40906,1235,0.9952,1
40966,1245,1.0033,1
41026,1253,1.0097,1
41086,1597,1.2870,1
41146,1235,0.9952,1
41206,1238,0.9977,1
41266,1233,0.9936,1
41326,1315,1.0597,1
41386,1339,1.0790,1
41446,1254,1.0105,1
41506,1249,1.0065,1
41566,1283,1.0339,1
41626,1267,1.0210,1
41686,1253,1.0097,2
41746,1246,1.0041,2
41806,1588,1.2797,2
41866,1236,0.9960,2
41926,1268,1.0218,2
41986,1252,1.0089,2
42046,1249,1.0065,2
42106,1238,0.9977,2
42166,1241,1.0001,2
42226,1245,1.0033,2
42286,1261,1.0162,2
42346,1243,1.0017,2
42406,1238,0.9977,2
42466,1255,1.0114,2
42526,1601,1.2902,2
42586,1245,1.0033,2
42646,1232,0.9928,2
42706,1234,0.9944,2
42766,1242,1.0009,2
42826,1274,1.0267,2
42886,1292,1.0412,2
42946,1253,1.0097,2
43006,1252,1.0089,2
43066,1258,1.0138,2
43126,1236,0.9960,2
43186,1575,1.2692,2
43246,1246,1.0041,2
43306,1273,1.0259,2
43366,1238,0.9977,2
43426,1250,1.0073,2
43486,1262,1.0170,2
43546,1277,1.0291,2
43606,1238,0.9977,2
43666,1252,1.0089,2
43726,1248,1.0057,2
43786,1266,1.0202,2
43846,1271,1.0242,2
43906,1589,1.2805,2
43966,1259,1.0146,2
44026,1241,1.0001,2
44086,1268,1.0218,2
44146,1251,1.0081,2
44206,1266,1.0202,2
44266,1261,1.0162,2
44326,1241,1.0001,2
44386,1262,1.0170,2
44446,1245,1.0033,2
44506,1251,1.0081,2
44566,1543,1.2434,2
44626,1589,1.2805,2
44686,1242,1.0009,2
44746,1251,1.0081,2
44806,1249,1.0065,2
44866,1245,1.0033,2
44926,1243,1.0017,2
44986,1244,1.0025,2
45046,1278,1.0299,2
45106,1276,1.0283,2
45166,1251,1.0081,2
45226,1256,1.0122,2
45286,1608,1.2958,2
45346,1243,1.0017,2
45406,1249,1.0065,2
45466,1259,1.0146,2
45526,1239,0.9985,2
45586,1256,1.0122,2
45646,1267,1.0210,2
45706,1223,0.9856,2
45766,1226,0.9880,2
45826,1245,1.0033,2
45886,1548,1.2475,2
45946,2322,1.8712,2
46006,2389,1.9252,2
46066,2054,1.6552,2
46126,2037,1.6415,2
46186,2027,1.6335,2
46246,2057,1.6577,2
46306,2057,1.6577,2
46366,2105,1.6963,2
46426,2066,1.6649,2
46486,2071,1.6689,2
46546,2080,1.6762,2
46606,2052,1.6536,2
46666,2034,1.6391,2
46726,2428,1.9566,2
46786,2075,1.6722,2
46846,2033,1.6383,2
46906,2097,1.6899,2
46966,2042,1.6456,2
47026,2041,1.6448,2
47086,2050,1.6520,2
47146,2076,1.6730,2
47206,2072,1.6697,2
47266,2075,1.6722,2
47326,2050,1.6520,2
47386,2050,1.6520,2
47446,2400,1.9341,2
47506,2101,1.6931,2
47566,2087,1.6818,2
47626,2036,1.6407,2
47686,2053,1.6544,2
47746,2045,1.6480,2
47806,2049,1.6512,2
47866,2042,1.6456,2
47926,2082,1.6778,2
47986,2069,1.6673,2
48046,2038,1.6423,2
48106,2060,1.6601,2
48166,2040,1.6440,2
48226,2135,1.7205,2
48286,2051,1.6528,2
48346,2124,1.7116,2
48406,2041,1.6448,2
48466,2067,1.6657,2
48526,2071,1.6689,2
48586,2043,1.6464,2
48646,2072,1.6697,2
48706,2063,1.6625,2
48766,2046,1.6488,2
48826,2384,1.9212,2
48886,2425,1.9542,2
48946,2043,1.6464,2
49006,2053,1.6544,2
49066,2050,1.6520,2
49126,2070,1.6681,2
49186,2023,1.6303,2
49246,2042,1.6456,2
49306,2021,1.6286,2
49366,2064,1.6633,2
49426,2062,1.6617,2
49486,2068,1.6665,2
49546,2373,1.9123,2
49606,2113,1.7028,2
49666,2040,1.6440,2
49726,2043,1.6464,2
49786,2071,1.6689,2
49846,2050,1.6520,2
49906,2041,1.6448,2
49966,2053,1.6544,2
50026,2057,1.6577,2
50086,2059,1.6593,2
50146,2069,1.6673,2
50206,2096,1.6891,2
50266,2070,1.6681,2
50326,2069,1.6673,2
50386,2013,1.6222,2
50446,2054,1.6552,2
50506,2042,1.6456,2
50566,2053,1.6544,2
50626,2049,1.6512,2
50686,2071,1.6689,2
50746,2039,1.6432,2
50806,2062,1.6617,2
50866,2028,1.6343,2
50926,2375,1.9139,2
50986,2054,1.6552,2
51046,2039,1.6432,2
51106,2096,1.6891,2
51166,2045,1.6480,2
51226,2066,1.6649,2
51286,2055,1.6560,2
51346,2044,1.6472,2
51406,2073,1.6705,2
51466,2043,1.6464,2
51526,2028,1.6343,2
51586,2054,1.6552,2
51646,2413,1.9445,2
51706,2084,1.6794,3
51766,2082,1.6778,3
51826,2059,1.6593,3
51886,2059,1.6593,3
51946,2054,1.6552,3
52006,2107,1.6979,3
52066,2060,1.6601,3
52126,2066,1.6649,3
52186,2098,1.6907,3
52246,2051,1.6528,3
52306,2381,1.9188,3
52366,2104,1.6955,3
52426,2075,1.6722,3
52486,2064,1.6633,3
52546,2048,1.6504,3
52606,2064,1.6633,3
52666,2065,1.6641,3
52726,2055,1.6560,3
52786,2067,1.6657,3
52846,2078,1.6746,3
52906,2045,1.6480,3
52966,2343,1.8881,3
53026,2370,1.9099,3
53086,2068,1.6665,3
53146,2050,1.6520,3
53206,2067,1.6657,3
53266,2038,1.6423,3
53326,2056,1.6568,3
53386,2049,1.6512,3
53446,2046,1.6488,3
53506,2109,1.6996,3
53566,2072,1.6697,3
53626,2361,1.9026,3
53686,2136,1.7213,3
53746,2114,1.7036,3
53806,2071,1.6689,3
53866,2045,1.6480,3
53926,2069,1.6673,3
53986,2060,1.6601,3
54046,2069,1.6673,3
54106,2034,1.6391,3
54166,2070,1.6681,3
54226,2056,1.6568,3
54286,2424,1.9534,3
54346,2113,1.7028,3
54406,2097,1.6899,3
54466,2035,1.6399,3
54526,2071,1.6689,3
54586,2071,1.6689,3
54646,2064,1.6633,3
54706,2041,1.6448,3
54766,2070,1.6681,3
54826,2049,1.6512,3
54886,2062,1.6617,3
54946,2420,1.9502,3
55006,2124,1.7116,3
55066,2087,1.6818,3
55126,2060,1.6601,3
55186,2044,1.6472,3
55246,2077,1.6738,3
55306,2045,1.6480,3
55366,2056,1.6568,3
55426,2045,1.6480,3
55486,2081,1.6770,3
55546,2057,1.6577,3
55606,2038,1.6423,3
55666,2574,2.0743,3
55726,2029,1.6351,3
55786,2045,1.6480,3
55846,2065,1.6641,3
55906,2059,1.6593,3
55966,2083,1.6786,3
56026,2038,1.6423,3
56086,2049,1.6512,3
56146,2036,1.6407,3
56206,2033,1.6383,3
56266,2413,1.9445,3
56326,2022,1.6295,3
56386,2068,1.6665,3
56446,2066,1.6649,3
56506,2032,1.6375,3
56566,2049,1.6512,3
56626,2021,1.6286,3
56686,2071,1.6689,3
56746,2052,1.6536,3
56806,2046,1.6488,3
56866,2067,1.6657,3
56926,2374,1.9131,3
56986,2044,1.6472,3
57046,2013,1.6222,3
57106,2044,1.6472,3
57166,2053,1.6544,3
57226,2043,1.6464,3
57286,2042,1.6456,3
57346,2043,1.6464,3
57406,2020,1.6278,3
57466,2033,1.6383,3
57526,2314,1.8648,3
57586,2049,1.6512,3
57646,2000,1.6117,3
57706,2026,1.6327,3
57766,2094,1.6875,3
57826,2023,1.6303,3
57886,2050,1.6520,3
57946,2020,1.6278,3
58006,2045,1.6480,3
58066,2049,1.6512,3
58126,2022,1.6295,3
58186,2402,1.9357,3
58246,2062,1.6617,3
58306,2046,1.6488,3
58366,2109,1.6996,3
58426,2041,1.6448,3
58486,2040,1.6440,3
58546,2056,1.6568,3
58606,2044,1.6472,3
58666,2034,1.6391,3
58726,2024,1.6311,3
58786,2357,1.8994,3
58846,2041,1.6448,3
58906,2030,1.6359,3
58966,2054,1.6552,3
59026,2120,1.7084,3
59086,2025,1.6319,3
59146,2044,1.6472,3
59206,2042,1.6456,3
59266,2079,1.6754,3
59326,2044,1.6472,3
59386,2283,1.8398,3
59446,2412,1.9437,3
59506,2053,1.6544,3
59566,2041,1.6448,3
59626,2068,1.6665,3
59686,2115,1.7044,3
59746,2061,1.6609,3
59806,2013,1.6222,3
59866,2045,1.6480,3
59926,2089,1.6834,3
59986,2052,1.6536,3
60046,2360,1.9018,3
60106,2048,1.6504,3
60166,2044,1.6472,3
60226,2037,1.6415,3
60286,2051,1.6528,3
60346,2049,1.6512,3
60406,2028,1.6343,3
60466,2044,1.6472,3
60526,2045,1.6480,3
60586,2032,1.6375,3
60646,2353,1.8962,3
60706,2382,1.9196,3
60766,2011,1.6206,3
60826,2042,1.6456,3
60886,2033,1.6383,3
60946,2060,1.6601,3
61006,2034,1.6391,3
61066,2045,1.6480,3
61126,2027,1.6335,3
61186,2035,1.6399,3
61246,2046,1.6488,3
61306,2394,1.9292,3
61366,2057,1.6577,3
61426,2032,1.6375,3
61486,2050,1.6520,3
61546,2057,1.6577,3
61606,2045,1.6480,3
61666,2070,1.6681,3
61726,2020,1.6278,4
61786,2037,1.6415,4
61846,2042,1.6456,4
61906,2418,1.9486,4
61966,2110,1.7004,4
62026,2036,1.6407,4
62086,2028,1.6343,4
62146,2016,1.6246,4
62206,2062,1.6617,4
62266,2064,1.6633,4
62326,2046,1.6488,4
62386,2049,1.6512,4
62446,2043,1.6464,4
62506,2053,1.6544,4
62566,2434,1.9615,4
62626,2048,1.6504,4
62686,2033,1.6383,4
62746,2053,1.6544,4
62806,2060,1.6601,4
62866,2041,1.6448,4
62926,2077,1.6738,4
62986,2051,1.6528,4
63046,2042,1.6456,4
63106,2434,1.9615,4
63166,2386,1.9228,4
63226,2041,1.6448,4
63286,2041,1.6448,4
63346,2045,1.6480,4
63406,2061,1.6609,4
63466,2038,1.6423,4
63526,2017,1.6254,4
63586,2042,1.6456,4
63646,2050,1.6520,4
63706,2394,1.9292,4
63766,2016,1.6246,4
63826,2049,1.6512,4
63886,2035,1.6399,4
63946,2067,1.6657,4
64006,2032,1.6375,4
64066,2061,1.6609,4
64126,2051,1.6528,4
64186,2056,1.6568,4
64246,2050,1.6520,4
64306,2385,1.9220,4
64366,2059,1.6593,4
64426,2011,1.6206,4
64486,2071,1.6689,4
64546,2072,1.6697,4
64606,2023,1.6303,4
64666,2060,1.6601,4
64726,2040,1.6440,4
64786,2041,1.6448,4
64846,2020,1.6278,4
64906,2381,1.9188,4
64966,2051,1.6528,4
65026,2048,1.6504,4
65086,2058,1.6585,4
65146,2056,1.6568,4
65206,2046,1.6488,4
65266,2077,1.6738,4
65326,2065,1.6641,4
65386,2044,1.6472,4
65446,2028,1.6343,4
65506,2380,1.9179,4
65566,2078,1.6746,4
65626,2017,1.6254,4
65686,2020,1.6278,4
65746,2033,1.6383,4
65806,2036,1.6407,4
65866,2070,1.6681,4
65926,2060,1.6601,4
65986,2046,1.6488,4
66046,2073,1.6705,4
66106,2378,1.9163,4
66166,2051,1.6528,4
66226,2022,1.6295,4
66286,2022,1.6295,4
66346,2040,1.6440,4
66406,2014,1.6230,4
66466,2038,1.6423,4
66526,2065,1.6641,4
66586,2069,1.6673,4
66646,2012,1.6214,4
66706,2058,1.6585,4
66766,2050,1.6520,4
66826,2037,1.6415,4
66886,2053,1.6544,4
66946,2023,1.6303,4
67006,2028,1.6343,4
67066,2052,1.6536,4
67126,2038,1.6423,4
67186,2039,1.6432,4
67246,2357,1.8994,4
67306,2390,1.9260,4
67366,2037,1.6415,4
67426,2027,1.6335,4
67486,2030,1.6359,4
67546,2068,1.6665,4
67606,2089,1.6834,4
67666,2058,1.6585,4
67726,2049,1.6512,4
67786,2036,1.6407,4
67846,2023,1.6303,4
67906,2092,1.6859,4
67966,2037,1.6415,4
68026,2020,1.6278,4
68086,2038,1.6423,4
68146,2050,1.6520,4
68206,2068,1.6665,4
68266,2089,1.6834,4
68326,2025,1.6319,4
68386,2049,1.6512,4
68446,2404,1.9373,4
68506,2069,1.6673,4
68566,2041,1.6448,4
68626,2019,1.6270,4
68686,2057,1.6577,4
68746,2067,1.6657,4
68806,2042,1.6456,4
68866,2050,1.6520,4
68926,2003,1.6141,4
68986,2390,1.9260,4
69046,2137,1.7221,4
69106,2044,1.6472,4
69166,2032,1.6375,4
69226,2062,1.6617,4
69286,2049,1.6512,4
69346,2045,1.6480,4
69406,2057,1.6577,4
69466,2039,1.6432,4
69526,2037,1.6415,4
69586,2378,1.9163,4
69646,2042,1.6456,4
69706,2030,1.6359,4
69766,2017,1.6254,4
69826,2044,1.6472,4
69886,2022,1.6295,4
69946,2098,1.6907,4
70006,2045,1.6480,4
70066,2052,1.6536,4
70126,2342,1.8873,4
70186,2395,1.9300,4
70246,2030,1.6359,4
70306,2022,1.6295,4
70366,2053,1.6544,4
70426,2021,1.6286,4
70486,2058,1.6585,4
70546,2045,1.6480,4
70606,2127,1.7141,4
70666,2049,1.6512,4
70726,2394,1.9292,4
70786,2064,1.6633,4
70846,2021,1.6286,4
70906,2013,1.6222,4
70966,2071,1.6689,4
71026,2107,1.6979,4
71086,2042,1.6456,4
71146,2026,1.6327,4
71206,2027,1.6335,4
71266,2343,1.8881,4
71326,2389,1.9252,4
71386,2022,1.6295,4
71446,2051,1.6528,4
71506,2026,1.6327,4
71566,2063,1.6625,4
71626,2067,1.6657,4
71686,2022,1.6295,4
71746,2056,1.6568,4
71806,2028,1.6343,4
71866,2409,1.9413,4
71926,2035,1.6399,4
71986,2066,1.6649,4
72046,2052,1.6536,4
72106,2036,1.6407,4
72166,2053,1.6544,4
72226,2044,1.6472,4
72286,2053,1.6544,4
72346,2039,1.6432,4
72406,2348,1.8922,4
72466,2028,1.6343,4
72526,2038,1.6423,4
72586,2076,1.6730,4
72646,2050,1.6520,4
72706,2053,1.6544,4
72766,2053,1.6544,4
72826,2040,1.6440,4
72886,2053,1.6544,4
72946,2043,1.6464,4
73006,2359,1.9010,4
73066,2021,1.6286,4
73126,2037,1.6415,4
73186,2060,1.6601,4
73246,2066,1.6649,4
73306,2028,1.6343,4
73366,2038,1.6423,4
73426,2056,1.6568,4
73486,2061,1.6609,4
73546,2395,1.9300,4
73606,2067,1.6657,4
73666,2041,1.6448,4
73726,2048,1.6504,4
73786,2051,1.6528,4
73846,2084,1.6794,4
73906,2044,1.6472,4
73966,2053,1.6544,4
74026,2073,1.6705,4
74086,2368,1.9083,4
74146,2027,1.6335,4
74206,2027,1.6335,4
74266,2044,1.6472,4
74326,2043,1.6464,4
74386,2042,1.6456,4
74446,2052,1.6536,4
74506,2028,1.6343,4
74566,2059,1.6593,4
74626,2372,1.9115,4
74686,2071,1.6689,4
74746,2103,1.6947,4
74806,2010,1.6198,4
74866,2054,1.6552,4
74926,2049,1.6512,4
74986,2040,1.6440,4
75046,2083,1.6786,4
75106,2043,1.6464,4
75166,2346,1.8905,4
75226,2092,1.6859,4
