150442,1815,1.4626,1
150502,1823,1.4691,1
150562,1810,1.4586,1
150622,2193,1.7673,1
150682,1800,1.4505,1
150742,1854,1.4941,1
150802,1825,1.4707,1
150862,1809,1.4578,1
150922,1834,1.4779,1
150982,1820,1.4667,1
151042,1817,1.4642,1
151102,1805,1.4546,1
151162,1803,1.4530,1
151222,1812,1.4602,1
151282,2157,1.7382,1
151342,1806,1.4554,1
151402,1787,1.4401,1
151462,1837,1.4804,1
151522,1881,1.5158,1
151582,1820,1.4667,1
151642,1824,1.4699,1
151702,1825,1.4707,1
151762,1808,1.4570,1
151822,1863,1.5013,1
151882,1815,1.4626,1
151942,2151,1.7334,1
152002,1805,1.4546,1
152062,1828,1.4731,1
152122,1805,1.4546,1
152182,1811,1.4594,1
152242,1821,1.4675,1
152302,2159,1.7399,1
152362,1801,1.4514,1
152422,1860,1.4989,1
152482,1809,1.4578,1
152542,1826,1.4715,1
152602,1806,1.4554,1
152662,1865,1.5029,1
152722,1820,1.4667,1
152782,1828,1.4731,1
152842,1827,1.4723,1
152902,1802,1.4522,1
152962,2152,1.7342,1
153022,1833,1.4771,1
153082,1802,1.4522,1
153142,1830,1.4747,1
153202,1810,1.4586,1
153262,1824,1.4699,1
153322,1810,1.4586,1
153382,1818,1.4651,1
153442,1852,1.4925,1
153502,1802,1.4522,1
153562,1817,1.4642,1
153622,1836,1.4796,1
153682,1877,1.5126,1
153742,1837,1.4804,1
153802,1815,1.4626,1
153862,1812,1.4602,1
153922,1805,1.4546,1
153982,2150,1.7326,1
154042,1804,1.4538,1
154102,1836,1.4796,1
154162,1817,1.4642,1
154222,1815,1.4626,1
154282,1829,1.4739,1
154342,2169,1.7479,1
154402,1833,1.4771,1
154462,1802,1.4522,1
154522,1804,1.4538,1
154582,1816,1.4634,1
154642,1807,1.4562,1
154702,1817,1.4642,1
154762,1805,1.4546,1
154822,1817,1.4642,1
154882,1814,1.4618,1
154942,1805,1.4546,1
155002,1835,1.4788,1
155062,1826,1.4715,1
155122,1805,1.4546,1
155182,1809,1.4578,1
155242,1837,1.4804,1
155302,1869,1.5062,1
155362,1884,1.5182,1
155422,1821,1.4675,1
155482,1813,1.4610,1
155542,1805,1.4546,1
155602,1817,1.4642,1
155662,2145,1.7286,1
155722,1809,1.4578,1
155782,1827,1.4723,1
155842,1813,1.4610,1
155902,1819,1.4659,1
155962,1805,1.4546,1
156022,2179,1.7560,1
156082,1815,1.4626,1
156142,1810,1.4586,1
156202,1812,1.4602,1
156262,1827,1.4723,1
156322,2134,1.7197,1
156382,1851,1.4916,1
156442,1813,1.4610,1
156502,1817,1.4642,1
156562,1832,1.4763,1
156622,1811,1.4594,1
156682,1822,1.4683,1
156742,1818,1.4651,1
156802,1836,1.4796,1
156862,1814,1.4618,1
156922,1825,1.4707,1
156982,1826,1.4715,1
157042,1801,1.4514,1
157102,1797,1.4481,1
157162,1844,1.4860,1
157222,1840,1.4828,1
157282,1820,1.4667,1
157342,2153,1.7350,1
157402,1806,1.4554,1
157462,1838,1.4812,1
157522,1815,1.4626,1
157582,1820,1.4667,1
157642,1824,1.4699,1
157702,2187,1.7624,1
157762,1786,1.4393,1
157822,1858,1.4973,1
157882,1826,1.4715,1
157942,1815,1.4626,1
158002,2085,1.6802,1
158062,1814,1.4618,1
158122,1825,1.4707,1
158182,1802,1.4522,1
158242,1829,1.4739,1
158302,1835,1.4788,1
158362,1820,1.4667,1
158422,1822,1.4683,1
158482,1822,1.4683,1
158542,1820,1.4667,1
158602,1816,1.4634,1
158662,1815,1.4626,1
158722,1825,1.4707,1
158782,1812,1.4602,1
158842,1812,1.4602,1
158902,1838,1.4812,1
158962,1808,1.4570,1
159022,2132,1.7181,1
159082,1826,1.4715,1
159142,1805,1.4546,1
159202,1820,1.4667,1
159262,1837,1.4804,1
159322,1813,1.4610,1
159382,2232,1.7987,1
159442,1832,1.4763,1
159502,1815,1.4626,1
159562,1825,1.4707,1
159622,1807,1.4562,1
159682,2126,1.7133,2
159742,1836,1.4796,2
159802,1814,1.4618,2
159862,1817,1.4642,2
159922,1803,1.4530,2
159982,1808,1.4570,2
160042,2157,1.7382,2
160102,1850,1.4908,2
160162,1835,1.4788,2
160222,1829,1.4739,2
160282,1815,1.4626,2
160342,1822,1.4683,2
160402,1835,1.4788,2
160462,1815,1.4626,2
160522,1820,1.4667,2
160582,1818,1.4651,2
160642,1810,1.4586,2
160702,2160,1.7407,2
160762,1801,1.4514,2
160822,1834,1.4779,2
160882,1819,1.4659,2
160942,1831,1.4755,2
161002,1867,1.5045,2
161062,1811,1.4594,2
161122,1815,1.4626,2
161182,1832,1.4763,2
161242,1809,1.4578,2
161302,1795,1.4465,2
161362,2142,1.7262,2
161422,1831,1.4755,2
161482,1824,1.4699,2
161542,1801,1.4514,2
161602,1815,1.4626,2
161662,2096,1.6891,2
161722,1828,1.4731,2
161782,1806,1.4554,2
161842,1807,1.4562,2
161902,1810,1.4586,2
161962,1819,1.4659,2
162022,2147,1.7302,2
162082,1824,1.4699,2
162142,1818,1.4651,2
162202,1827,1.4723,2
162262,1828,1.4731,2
162322,1827,1.4723,2
162382,1817,1.4642,2
162442,1816,1.4634,2
162502,1832,1.4763,2
162562,1825,1.4707,2
162622,1834,1.4779,2
162682,1800,1.4505,2
162742,1838,1.4812,2
162802,2078,1.6746,2
162862,2042,1.6456,2
162922,2069,1.6673,2
162982,2050,1.6520,2
163042,2097,1.6899,2
163102,2094,1.6875,2
163162,2090,1.6842,2
163222,2078,1.6746,2
163282,2074,1.6714,2
163342,2384,1.9212,2
163402,2056,1.6568,2
163462,2046,1.6488,2
163522,2028,1.6343,2
163582,2025,1.6319,2
163642,2013,1.6222,2
163702,2409,1.9413,2
163762,2042,1.6456,2
163822,2050,1.6520,2
163882,2057,1.6577,2
163942,2052,1.6536,2
164002,2390,1.9260,2
164062,2040,1.6440,2
164122,2049,1.6512,2
164182,2060,1.6601,2
164242,2053,1.6544,2
164302,2097,1.6899,2
164362,2045,1.6480,2
164422,2033,1.6383,2
164482,2054,1.6552,2
164542,2072,1.6697,2
164602,2059,1.6593,2
164662,2019,1.6270,2
164722,2079,1.6754,2
164782,2102,1.6939,2
164842,2053,1.6544,2
164902,2056,1.6568,2
164962,2044,1.6472,2
165022,2396,1.9308,2
165082,2034,1.6391,2
165142,2042,1.6456,2
165202,2078,1.6746,2
165262,2019,1.6270,2
165322,2038,1.6423,2
165382,2071,1.6689,2
165442,2050,1.6520,2
165502,2053,1.6544,2
165562,2075,1.6722,2
165622,2038,1.6423,2
165682,2391,1.9268,2
165742,2059,1.6593,2
165802,2032,1.6375,2
165862,2072,1.6697,2
165922,2075,1.6722,2
165982,2039,1.6432,2
166042,2101,1.6931,2
166102,2018,1.6262,2
166162,2061,1.6609,2
166222,2040,1.6440,2
166282,2057,1.6577,2
166342,2389,1.9252,2
166402,2053,1.6544,2
166462,2044,1.6472,2
166522,2041,1.6448,2
166582,2039,1.6432,2
166642,2054,1.6552,2
166702,2054,1.6552,2
166762,2023,1.6303,2
166822,2035,1.6399,2
166882,2062,1.6617,2
166942,2062,1.6617,2
167002,2435,1.9623,2
167062,2015,1.6238,2
167122,2091,1.6851,2
167182,2050,1.6520,2
167242,2032,1.6375,2
167302,2059,1.6593,2
167362,2067,1.6657,2
167422,2055,1.6560,2
167482,2049,1.6512,2
167542,2045,1.6480,2
167602,2023,1.6303,2
167662,2423,1.9526,2
167722,2077,1.6738,2
167782,2021,1.6286,2
167842,2040,1.6440,2
167902,2062,1.6617,2
167962,2030,1.6359,2
168022,2050,1.6520,2
168082,2060,1.6601,2
168142,2084,1.6794,2
168202,2049,1.6512,2
168262,2026,1.6327,2
168322,2441,1.9671,2
168382,2037,1.6415,2
168442,2062,1.6617,2
168502,2063,1.6625,2
168562,2050,1.6520,2
168622,2053,1.6544,2
168682,2023,1.6303,2
168742,2036,1.6407,2
168802,2066,1.6649,2
168862,2041,1.6448,2
168922,2041,1.6448,2
168982,2027,1.6335,2
169042,2056,1.6568,2
169102,2042,1.6456,2
169162,2077,1.6738,2
169222,2046,1.6488,2
169282,2001,1.6125,2
169342,2066,1.6649,2
169402,2046,1.6488,2
169462,2049,1.6512,2
169522,2051,1.6528,2
169582,2043,1.6464,2
169642,2401,1.9349,2
169702,2040,1.6440,3
169762,2053,1.6544,3
169822,2055,1.6560,3
169882,2050,1.6520,3
169942,2082,1.6778,3
170002,2080,1.6762,3
170062,2066,1.6649,3
170122,2092,1.6859,3
170182,2026,1.6327,3
170242,2058,1.6585,3
170302,2426,1.9550,3
170362,2064,1.6633,3
170422,2012,1.6214,3
170482,2049,1.6512,3
170542,2019,1.6270,3
170602,2030,1.6359,3
170662,2067,1.6657,3
170722,2022,1.6295,3
170782,2069,1.6673,3
170842,2045,1.6480,3
170902,2022,1.6295,3
170962,2380,1.9179,3
171022,2057,1.6577,3
171082,2055,1.6560,3
171142,2051,1.6528,3
171202,2067,1.6657,3
171262,2317,1.8672,3
171322,2028,1.6343,3
171382,2057,1.6577,3
171442,2014,1.6230,3
171502,2043,1.6464,3
171562,2042,1.6456,3
171622,2056,1.6568,3
171682,2050,1.6520,3
171742,2054,1.6552,3
171802,2040,1.6440,3
171862,2055,1.6560,3
171922,2030,1.6359,3
171982,2033,1.6383,3
172042,2061,1.6609,3
172102,2028,1.6343,3
172162,2038,1.6423,3
172222,2051,1.6528,3
172282,2407,1.9397,3
172342,2057,1.6577,3
172402,2044,1.6472,3
172462,2056,1.6568,3
172522,2082,1.6778,3
172582,2368,1.9083,3
172642,2029,1.6351,3
172702,2033,1.6383,3
172762,2052,1.6536,3
172822,2066,1.6649,3
172882,2062,1.6617,3
172942,2411,1.9429,3
173002,2041,1.6448,3
173062,2042,1.6456,3
173122,2078,1.6746,3
173182,2037,1.6415,3
173242,2412,1.9437,3
173302,2061,1.6609,3
173362,2024,1.6311,3
173422,2017,1.6254,3
173482,2058,1.6585,3
173542,2038,1.6423,3
173602,2096,1.6891,3
173662,2036,1.6407,3
173722,2027,1.6335,3
173782,2053,1.6544,3
173842,2034,1.6391,3
173902,2380,1.9179,3
173962,2023,1.6303,3
174022,2051,1.6528,3
174082,2041,1.6448,3
174142,2062,1.6617,3
174202,2026,1.6327,3
174262,2044,1.6472,3
174322,2045,1.6480,3
174382,2051,1.6528,3
174442,2044,1.6472,3
174502,2042,1.6456,3
174562,2040,1.6440,3
174622,2042,1.6456,3
174682,2054,1.6552,3
174742,2100,1.6923,3
174802,2023,1.6303,3
174862,2049,1.6512,3
174922,2039,1.6432,3
174982,2055,1.6560,3
175042,2022,1.6295,3
175102,2046,1.6488,3
175162,2021,1.6286,3
175222,2420,1.9502,3
175282,2018,1.6262,3
175342,2017,1.6254,3
175402,2058,1.6585,3
175462,2051,1.6528,3
175522,2380,1.9179,3
175582,2054,1.6552,3
175642,2030,1.6359,3
175702,2041,1.6448,3
175762,2059,1.6593,3
175822,2049,1.6512,3
175882,2416,1.9470,3
175942,2039,1.6432,3
176002,2019,1.6270,3
176062,2056,1.6568,3
176122,2053,1.6544,3
176182,2423,1.9526,3
176242,2050,1.6520,3
176302,2028,1.6343,3
176362,2025,1.6319,3
176422,2058,1.6585,3
176482,2282,1.8390,3
176542,2031,1.6367,3
176602,2056,1.6568,3
176662,2019,1.6270,3
176722,2052,1.6536,3
176782,2050,1.6520,3
176842,2382,1.9196,3
176902,2040,1.6440,3
176962,2073,1.6705,3
177022,2060,1.6601,3
177082,2029,1.6351,3
177142,2336,1.8825,3
177202,2029,1.6351,3
177262,2025,1.6319,3
177322,1997,1.6093,3
177382,2042,1.6456,3
177442,2029,1.6351,3
177502,2011,1.6206,3
177562,2055,1.6560,3
177622,2005,1.6158,3
177682,2024,1.6311,3
177742,2022,1.6295,3
177802,2391,1.9268,3
177862,2029,1.6351,3
177922,2031,1.6367,3
177982,2030,1.6359,3
178042,2022,1.6295,3
178102,2059,1.6593,3
178162,2013,1.6222,3
178222,2072,1.6697,3
178282,2021,1.6286,3
178342,2028,1.6343,3
178402,2018,1.6262,3
178462,2365,1.9059,3
178522,2051,1.6528,3
178582,2040,1.6440,3
178642,2025,1.6319,3
178702,2021,1.6286,3
178762,2019,1.6270,3
178822,2010,1.6198,3
178882,2027,1.6335,3
178942,2043,1.6464,3
179002,2017,1.6254,3
179062,2028,1.6343,3
179122,2059,1.6593,3
179182,2024,1.6311,3
179242,2045,1.6480,3
179302,2025,1.6319,3
179362,2048,1.6504,3
179422,2360,1.9018,3
179482,2019,1.6270,3
179542,2036,1.6407,3
179602,2027,1.6335,3
179662,2031,1.6367,3
179722,2014,1.6230,4
179782,2038,1.6423,4
179842,2019,1.6270,4
179902,2024,1.6311,4
179962,2023,1.6303,4
180022,2017,1.6254,4
180082,2414,1.9453,4
180142,2060,1.6601,4
180202,2017,1.6254,4
180262,2018,1.6262,4
180322,2023,1.6303,4
180382,2374,1.9131,4
180442,2062,1.6617,4
180502,2027,1.6335,4
180562,2030,1.6359,4
180622,2013,1.6222,4
180682,2022,1.6295,4
180742,2099,1.6915,4
180802,2039,1.6432,4
180862,2036,1.6407,4
180922,2041,1.6448,4
180982,2025,1.6319,4
181042,2390,1.9260,4
181102,2019,1.6270,4
181162,2027,1.6335,4
181222,2023,1.6303,4
181282,2030,1.6359,4
181342,2374,1.9131,4
181402,2022,1.6295,4
181462,2037,1.6415,4
181522,2014,1.6230,4
181582,2037,1.6415,4
181642,2057,1.6577,4
181702,2074,1.6714,4
181762,2041,1.6448,4
181822,2020,1.6278,4
181882,2023,1.6303,4
181942,2051,1.6528,4
182002,2412,1.9437,4
182062,2066,1.6649,4
182122,2024,1.6311,4
182182,2024,1.6311,4
182242,2053,1.6544,4
182302,2374,1.9131,4
182362,2033,1.6383,4
182422,2022,1.6295,4
182482,2037,1.6415,4
182542,2044,1.6472,4
182602,2034,1.6391,4
182662,2065,1.6641,4
182722,2020,1.6278,4
182782,2041,1.6448,4
182842,2019,1.6270,4
182902,2033,1.6383,4
182962,2026,1.6327,4
183022,2020,1.6278,4
183082,2014,1.6230,4
183142,2051,1.6528,4
183202,2028,1.6343,4
183262,2342,1.8873,4
183322,2020,1.6278,4
183382,2023,1.6303,4
183442,2049,1.6512,4
183502,2032,1.6375,4
183562,2018,1.6262,4
183622,2036,1.6407,4
183682,2029,1.6351,4
183742,2037,1.6415,4
183802,2042,1.6456,4
183862,2053,1.6544,4
183922,2012,1.6214,4
183982,2073,1.6705,4
184042,2097,1.6899,4
184102,2027,1.6335,4
184162,2043,1.6464,4
184222,2323,1.8720,4
184282,2020,1.6278,4
184342,2025,1.6319,4
184402,2025,1.6319,4
184462,2038,1.6423,4
184522,2031,1.6367,4
184582,2060,1.6601,4
184642,2040,1.6440,4
184702,2072,1.6697,4
184762,2077,1.6738,4
184822,2059,1.6593,4
184882,2406,1.9389,4
184942,2012,1.6214,4
185002,2009,1.6190,4
185062,2039,1.6432,4
185122,2038,1.6423,4
185182,2066,1.6649,4
185242,2013,1.6222,4
185302,2027,1.6335,4
185362,2012,1.6214,4
185422,2035,1.6399,4
185482,2053,1.6544,4
185542,2084,1.6794,4
185602,2034,1.6391,4
185662,2020,1.6278,4
185722,1993,1.6061,4
185782,2046,1.6488,4
185842,2397,1.9316,4
185902,2014,1.6230,4
185962,2039,1.6432,4
186022,2040,1.6440,4
186082,2022,1.6295,4
186142,2387,1.9236,4
186202,2036,1.6407,4
186262,2065,1.6641,4
186322,2052,1.6536,4
186382,2032,1.6375,4
186442,2035,1.6399,4
186502,2069,1.6673,4
186562,2051,1.6528,4
186622,2045,1.6480,4
186682,2019,1.6270,4
186742,2024,1.6311,4
186802,2113,1.7028,4
186862,2021,1.6286,4
186922,2018,1.6262,4
186982,2033,1.6383,4
187042,2030,1.6359,4
187102,2392,1.9276,4
187162,2049,1.6512,4
187222,2033,1.6383,4
187282,2059,1.6593,4
187342,2038,1.6423,4
187402,2388,1.9244,4
187462,2019,1.6270,4
187522,2022,1.6295,4
187582,2006,1.6166,4
187642,2024,1.6311,4
187702,2026,1.6327,4
187762,2062,1.6617,4
187822,2027,1.6335,4
187882,2021,1.6286,4
187942,2023,1.6303,4
188002,2032,1.6375,4
188062,2410,1.9421,4
188122,2049,1.6512,4
188182,2025,1.6319,4
188242,2075,1.6722,4
188302,2073,1.6705,4
188362,2424,1.9534,4
188422,2054,1.6552,4
188482,2048,1.6504,4
188542,2021,1.6286,4
188602,2056,1.6568,4
188662,2052,1.6536,4
188722,2046,1.6488,4
188782,2032,1.6375,4
188842,2014,1.6230,4
188902,2027,1.6335,4
188962,2049,1.6512,4
189022,2363,1.9042,4
189082,2052,1.6536,4
189142,2017,1.6254,4
189202,2030,1.6359,4
189262,2050,1.6520,4
189322,2426,1.9550,4
189382,2019,1.6270,4
189442,2012,1.6214,4
189502,2065,1.6641,4
189562,2019,1.6270,4
189622,2306,1.8583,4
189682,2027,1.6335,4
189742,2018,1.6262,4
189802,2011,1.6206,4
189862,2021,1.6286,4
189922,2025,1.6319,4
189982,2243,1.8075,4
190042,2078,1.6746,4
190102,2058,1.6585,4
190162,2045,1.6480,4
190222,2038,1.6423,4
190282,2384,1.9212,4
190342,2049,1.6512,4
190402,2054,1.6552,4
190462,2029,1.6351,4
190522,2025,1.6319,4
190582,2334,1.8809,4
190642,2037,1.6415,4
190702,2046,1.6488,4
190762,2016,1.6246,4
190822,2017,1.6254,4
190882,2029,1.6351,4
190942,2065,1.6641,4
191002,2040,1.6440,4
191062,2045,1.6480,4
191122,2020,1.6278,4
191182,2051,1.6528,4
191242,2031,1.6367,4
191302,2022,1.6295,4
191362,2018,1.6262,4
191422,2062,1.6617,4
191482,2021,1.6286,4
191542,2375,1.9139,4
191602,2035,1.6399,4
191662,2043,1.6464,4
191722,2018,1.6262,4
191782,2029,1.6351,4
191842,2362,1.9034,4
191902,2032,1.6375,4
191962,2061,1.6609,4
192022,2052,1.6536,4
192082,2051,1.6528,4
192142,2032,1.6375,4
192202,2070,1.6681,4
192262,2017,1.6254,4
192322,2049,1.6512,4
192382,2026,1.6327,4
192442,2059,1.6593,4
192502,2388,1.9244,4
192562,2032,1.6375,4
192622,2016,1.6246,4
192682,2055,1.6560,4
192742,2031,1.6367,4
192802,2395,1.9300,4
192862,2065,1.6641,4
192922,2011,1.6206,4
